timestamp,daylight,latitude,longitude,over_water,cloud,single_layer,transparent,cod,sza
2007-09-11 14:45:53.025400,True,81.75484,-97.02959399999999,True,True,True,True,150.0,80.78
2007-09-11 14:45:53.174200,True,81.75615,-97.09232,True,True,True,True,150.0,80.79
2007-09-11 14:45:53.323000,True,81.75747,-97.15503000000001,True,True,True,True,150.0,80.79
2007-09-11 14:45:53.471800,True,81.75878,-97.217735,True,True,True,True,150.0,80.8
2007-09-11 14:45:53.620600,True,81.76009,-97.280464,True,True,True,True,150.0,80.81
2007-09-11 14:45:53.769400,True,81.76139,-97.34321,True,True,True,True,150.0,80.82
2007-09-11 14:45:55.256400,True,81.77371,-97.97155,True,True,True,True,150.0,80.9
2007-09-11 14:45:55.405200,True,81.77488000000001,-98.03454599999999,True,True,True,True,150.0,80.9
2007-09-11 14:45:55.702800,True,81.77718,-98.16060999999999,True,True,True,True,150.0,80.92
2007-09-11 14:45:55.851600,True,81.77833000000001,-98.22366,True,True,True,True,150.0,80.93
2007-09-11 14:46:00.910800,True,81.8113,-100.38188000000001,True,True,True,True,150.0,81.2
2007-09-11 17:20:02.102600,True,-68.61288,-32.608532000000004,True,True,True,True,150.0,80.18
2007-09-11 17:20:05.376200,True,-68.43165,-32.829845,True,True,True,True,150.0,80.01
2007-09-11 17:20:05.822600,True,-68.40694,-32.860287,True,True,True,True,150.0,79.98
2007-09-11 17:20:05.971400,True,-68.398705,-32.870422,True,True,True,True,150.0,79.97
2007-09-11 17:20:06.120200,True,-68.390465,-32.88055,True,True,True,True,150.0,79.96
2007-09-11 17:20:06.269000,True,-68.38221999999999,-32.890614,True,True,True,True,150.0,79.96
2007-09-11 17:20:06.417800,True,-68.37395,-32.90054,True,True,True,True,150.0,79.95
2007-09-11 17:20:06.566600,True,-68.36567,-32.91046,True,True,True,True,150.0,79.94
2007-09-11 17:20:07.013000,True,-68.34085999999999,-32.940178,True,True,True,True,150.0,79.91
2007-09-11 17:20:07.310600,True,-68.32431,-32.959953000000006,True,True,True,True,150.0,79.9
2007-09-11 17:20:07.459400,True,-68.31602,-32.969795,True,True,True,True,150.0,79.89
2007-09-11 17:20:15.197000,True,-67.885254,-33.47671,True,True,True,True,150.0,79.47
2007-09-11 17:20:15.345800,True,-67.87697,-33.486317,True,True,True,True,150.0,79.46
2007-09-11 17:20:23.231200,True,-67.43611999999999,-33.985558000000005,True,True,True,True,150.0,79.03
2007-09-11 17:20:23.677600,True,-67.41103000000001,-34.013218,True,True,True,True,150.0,79.01
2007-09-11 17:20:23.826400,True,-67.40266,-34.02243,True,True,True,True,150.0,79.0
2007-09-11 17:20:28.438200,True,-67.14384,-34.306362,True,True,True,True,150.0,78.75
2007-09-11 23:55:16.966600,True,-69.57821,-130.24608,True,True,True,True,150.0,81.04
2007-09-11 23:55:17.413000,True,-69.55369,-130.27885,True,True,True,True,150.0,81.01
2007-09-11 23:55:17.561800,True,-69.54553,-130.29002,True,True,True,True,150.0,81.0
2007-09-11 23:55:17.710600,True,-69.53738,-130.30118000000002,True,True,True,True,150.0,80.99
2007-09-11 23:55:18.008200,True,-69.52105999999999,-130.32347,True,True,True,True,150.0,80.98
2007-09-11 23:55:19.198600,True,-69.45529,-130.41133,True,True,True,True,150.0,80.91
2007-09-11 23:55:19.347400,True,-69.44707,-130.42227,True,True,True,True,150.0,80.9
2007-09-11 23:55:19.496200,True,-69.43889,-130.43327,True,True,True,True,150.0,80.9
2007-09-11 23:55:39.731000,True,-68.31696,-131.8514,True,True,True,True,150.0,79.8
2007-09-11 23:55:47.170000,True,-67.90321,-132.33897,True,True,True,True,150.0,79.39
2007-09-11 23:55:47.616400,True,-67.87841999999999,-132.36774,True,True,True,True,150.0,79.37
2007-09-11 23:55:47.765200,True,-67.87015500000001,-132.37732,True,True,True,True,150.0,79.36
2007-09-11 23:55:47.914000,True,-67.86189,-132.38689,True,True,True,True,150.0,79.35
2007-09-11 23:55:48.062800,True,-67.85363000000001,-132.39643999999998,True,True,True,True,150.0,79.34
2007-09-12 01:37:19.187000,True,-58.818183999999995,-164.69269,True,True,True,True,150.0,70.77
2007-09-12 01:37:19.782200,True,-58.78371,-164.71402,True,True,True,True,150.0,70.74
2007-09-12 01:37:19.931000,True,-58.775093000000005,-164.71933,True,True,True,True,150.0,70.73
2007-09-12 01:38:00.847000,True,-56.393116000000006,-166.111,True,True,True,True,150.0,68.54
2007-09-12 01:38:00.995800,True,-56.38445,-166.11574,True,True,True,True,150.0,68.53
2007-09-12 08:53:30.826600,True,81.70491,-6.716642,True,True,True,True,150.0,80.76
2007-09-12 08:53:31.570600,True,81.71305,-7.025728,True,True,True,True,150.0,80.8
2007-09-12 08:53:31.719400,True,81.71464,-7.087858,True,True,True,True,150.0,80.81
2007-09-12 08:53:31.868200,True,81.71621,-7.150011,True,True,True,True,150.0,80.82
2007-09-12 08:53:32.017000,True,81.71778,-7.212187299999999,True,True,True,True,150.0,80.83
2007-09-12 08:53:32.165800,True,81.71934,-7.2743864,True,True,True,True,150.0,80.83
2007-09-12 08:53:32.314600,True,81.72089,-7.336640400000001,True,True,True,True,150.0,80.84
2007-09-12 08:53:37.819200,True,81.77226,-9.64901,True,True,True,True,150.0,81.14
2007-09-12 08:53:37.968000,True,81.77349,-9.711911,True,True,True,True,150.0,81.15
2007-09-12 08:53:38.265600,True,81.77592,-9.837769,True,True,True,True,150.0,81.16
2007-09-12 10:31:17.731200,True,80.15436,-7.5286800000000005,True,True,True,True,150.0,77.19
2007-09-12 10:31:21.897600,True,80.29310600000001,-8.785658999999999,True,True,True,True,150.0,77.41
2007-09-12 10:31:22.046400,True,80.29795,-8.831318,True,True,True,True,150.0,77.42
2007-09-13 02:19:54.673400,True,-61.110962,-173.98561,True,True,True,True,150.0,72.57
2007-09-13 03:01:19.244600,True,81.75515,79.05989,True,True,True,True,150.0,81.34
2007-09-13 12:13:56.804600,True,-58.564068000000006,36.008568,True,True,True,True,150.0,70.07
2007-09-13 17:09:14.772800,True,-63.225806999999996,-34.875553000000004,True,True,True,True,150.0,74.35
2007-09-13 17:10:35.414400,True,-58.572456,-38.148125,True,True,True,True,150.0,70.01
2007-09-13 19:10:38.259200,True,17.517859,-84.31345,True,True,True,True,150.0,27.28
2007-09-13 23:47:00.828600,True,-55.4753,-138.79279,True,True,True,True,150.0,67.08
2007-09-14 03:01:18.917600,True,-67.4216,-179.23077,True,True,True,True,150.0,78.2
2007-09-14 03:01:20.852000,True,-67.31331,-179.35013999999998,True,True,True,True,150.0,78.1
2007-09-14 03:01:21.149600,True,-67.29665,-179.36842,True,True,True,True,150.0,78.08
2007-09-14 03:01:21.744800,True,-67.26343,-179.40526,True,True,True,True,150.0,78.05
2007-09-14 03:01:21.893600,True,-67.25511999999999,-179.41446000000002,True,True,True,True,150.0,78.04
2007-09-14 03:01:22.191200,True,-67.23849,-179.43277,True,True,True,True,150.0,78.03
2007-09-14 03:01:22.636600,True,-67.21345500000001,-179.45966,True,True,True,True,150.0,78.0
2007-09-14 03:01:22.785400,True,-67.205086,-179.46861,True,True,True,True,150.0,77.99
2007-09-14 03:05:20.842400,True,-53.47551,170.75781,True,True,True,True,150.0,65.23
2007-09-14 03:05:20.991200,True,-53.46675,170.75363000000002,True,True,True,True,150.0,65.22
2007-09-14 03:05:25.008800,True,-53.230835,170.64014,True,True,True,True,150.0,65.0
2007-09-14 05:22:18.267400,True,80.23945,68.95365,True,True,True,True,150.0,78.0
2007-09-14 07:59:23.666600,True,-62.552794999999996,102.09645,True,True,True,True,150.0,73.5
2007-09-14 16:12:33.240800,True,-66.838394,-17.629526000000002,True,True,True,True,150.0,77.45
2007-09-14 16:12:37.555000,True,-66.59576,-17.884262,True,True,True,True,150.0,77.22
2007-09-14 16:12:38.150200,True,-66.56231,-17.919033,True,True,True,True,150.0,77.19
2007-09-14 16:12:38.447800,True,-66.5455,-17.936344000000002,True,True,True,True,150.0,77.17
2007-09-14 16:12:42.465400,True,-66.31875,-18.167986,True,True,True,True,150.0,76.95
2007-09-14 16:12:42.614200,True,-66.310356,-18.176382,True,True,True,True,150.0,76.95
2007-09-14 16:12:42.911800,True,-66.29356,-18.19316,True,True,True,True,150.0,76.93
2007-09-14 16:12:43.209400,True,-66.276764,-18.210032,True,True,True,True,150.0,76.91
2007-09-14 16:12:43.358200,True,-66.26836,-18.218586,True,True,True,True,150.0,76.9
2007-09-14 16:12:48.268600,True,-65.99019,-18.49691,True,True,True,True,150.0,76.64
2007-09-14 16:12:48.417400,True,-65.98176,-18.505243,True,True,True,True,150.0,76.63
2007-09-14 16:12:48.566200,True,-65.97332,-18.513573,True,True,True,True,150.0,76.62
2007-09-14 16:12:48.715000,True,-65.96488000000001,-18.521894,True,True,True,True,150.0,76.61
2007-09-14 16:12:48.863800,True,-65.95645,-18.530212,True,True,True,True,150.0,76.6
2007-09-14 16:12:49.012600,True,-65.94801,-18.538527,True,True,True,True,150.0,76.6
2007-09-14 16:12:49.161400,True,-65.939575,-18.546812,True,True,True,True,150.0,76.59
2007-09-14 16:12:49.310200,True,-65.93114,-18.55505,True,True,True,True,150.0,76.58
2007-09-14 16:12:49.459000,True,-65.9227,-18.563282,True,True,True,True,150.0,76.58
