timestamp,daylight,latitude,longitude,over_water,cloud,single_layer,transparent,cod,sza
2007-10-05 19:45:10.807800,True,-77.56532,-49.844357,False,True,True,True,150.0,80.86
2007-10-05 19:45:10.955600,True,-77.55864,-49.87245,False,True,True,True,150.0,80.86
2007-10-05 19:45:11.104400,True,-77.55191,-49.900707,False,True,True,True,150.0,80.85
2007-10-05 19:45:11.253200,True,-77.54518,-49.928932,False,True,True,True,150.0,80.84
2007-10-05 19:45:11.402000,True,-77.53845,-49.95713,False,True,True,True,150.0,80.83
2007-10-05 19:45:11.699600,True,-77.52498,-50.012955,False,True,True,True,150.0,80.82
2007-10-05 19:45:11.848400,True,-77.51825,-50.040558,False,True,True,True,150.0,80.81
2007-10-05 19:45:11.997200,True,-77.511505,-50.06814,False,True,True,True,150.0,80.8
2007-10-05 19:45:12.146000,True,-77.50477,-50.095684,False,True,True,True,150.0,80.79
2007-10-05 19:45:12.443600,True,-77.49127,-50.150692,False,True,True,True,150.0,80.78
2007-10-05 19:45:14.080400,True,-77.41685,-50.45276,False,True,True,True,150.0,80.69
2007-10-05 19:45:40.415000,True,-76.17588,-54.885025,True,True,True,True,150.0,79.3
2007-10-05 19:46:34.722000,True,-73.43417,-61.92917,False,True,True,True,150.0,76.47
2007-10-05 19:47:28.880200,True,-70.53747,-67.03054,False,True,True,True,150.0,73.64
2007-10-05 19:47:52.387600,True,-69.248924,-68.82938,True,True,True,True,150.0,72.42
2007-10-05 21:24:12.024600,True,-77.19355,-76.050674,False,True,True,True,150.0,80.41
2007-10-05 21:24:31.515400,True,-76.27251,-79.294685,False,True,True,True,150.0,79.39
2007-10-05 22:03:06.802200,True,60.690586,-139.65317,False,True,True,True,150.0,66.41
2007-10-05 22:03:10.373400,True,60.898537,-139.79729,False,True,True,True,150.0,66.6
2007-10-05 22:03:11.117400,True,60.941734,-139.82751,False,True,True,True,150.0,66.64
2007-10-06 03:01:14.161000,True,65.7736,142.02484,False,True,True,True,150.0,71.08
2007-10-06 03:01:25.172200,True,66.39785,141.40303,False,True,True,True,150.0,71.65
2007-10-06 03:02:33.617200,True,70.22145,136.77637,False,True,True,True,150.0,75.23
2007-10-06 03:02:33.766000,True,70.229576,136.76466,False,True,True,True,150.0,75.24
2007-10-06 03:02:33.914800,True,70.23769,136.75294,False,True,True,True,150.0,75.25
2007-10-06 03:03:18.106400,True,72.62827,132.81065,True,True,True,True,150.0,77.57
2007-10-06 03:03:37.748000,True,73.66535,130.71828,True,True,True,True,150.0,78.6
2007-10-06 03:04:05.422800,True,75.08726,127.3188,True,True,True,True,150.0,80.06
2007-10-06 03:04:16.582800,True,75.64426,125.77364,True,True,True,True,150.0,80.65
2007-10-06 07:20:04.254400,True,-69.192635,118.04928,False,True,True,True,150.0,72.2
2007-10-06 07:20:57.667600,True,-66.20857,114.64083,False,True,True,True,150.0,69.44
2007-10-06 08:00:14.480600,True,73.5465,56.826275,False,True,True,True,150.0,78.56
2007-10-06 08:00:30.401200,True,74.37407,54.96631,True,True,True,True,150.0,79.4
2007-10-06 09:01:29.796200,True,-60.547447,85.2382,True,True,True,True,150.0,64.33
2007-10-06 10:35:49.962800,True,-75.56244,80.781075,False,True,True,True,150.0,78.43
2007-10-06 14:34:54.269200,True,70.751144,-37.054344,False,True,True,True,150.0,75.93
2007-10-06 14:35:06.469800,True,71.41462,-38.10181,False,True,True,True,150.0,76.56
2007-10-06 14:35:06.618600,True,71.422676,-38.115017,False,True,True,True,150.0,76.57
2007-10-06 14:35:06.767400,True,71.43072,-38.128204,False,True,True,True,150.0,76.58
2007-10-06 14:35:06.916200,True,71.43876,-38.1414,False,True,True,True,150.0,76.59
2007-10-06 14:35:07.065000,True,71.4468,-38.15461,False,True,True,True,150.0,76.59
2007-10-06 14:35:07.213800,True,71.454834,-38.167824,False,True,True,True,150.0,76.6
2007-10-06 14:35:07.362600,True,71.462875,-38.181053,False,True,True,True,150.0,76.61
2007-10-06 14:35:07.660200,True,71.47896,-38.207577,False,True,True,True,150.0,76.63
2007-10-06 14:35:07.809000,True,71.48704,-38.220978,False,True,True,True,150.0,76.63
2007-10-06 14:35:17.183400,True,71.99387,-39.082317,False,True,True,True,150.0,77.13
2007-10-06 14:35:17.332200,True,72.001884,-39.096413,False,True,True,True,150.0,77.14
2007-10-06 14:35:17.629800,True,72.01792,-39.124516,False,True,True,True,150.0,77.15
2007-10-06 14:35:17.927400,True,72.03396,-39.152485,False,True,True,True,150.0,77.17
2007-10-06 14:35:18.076200,True,72.04198,-39.166485,False,True,True,True,150.0,77.18
2007-10-06 14:35:18.522600,True,72.06602,-39.20858,False,True,True,True,150.0,77.2
2007-10-06 14:35:18.671400,True,72.073944,-39.22274,False,True,True,True,150.0,77.21
2007-10-06 14:35:43.817600,True,73.40839,-41.78256,False,True,True,True,150.0,78.52
2007-10-06 14:35:48.876800,True,73.674126,-42.346523,False,True,True,True,150.0,78.79
2007-10-06 22:08:44.095800,True,-73.35306,-97.62812,False,True,True,True,150.0,75.99
2007-10-06 22:48:45.094400,True,68.874664,-158.04695,False,True,True,True,150.0,74.27
2007-10-06 22:48:47.475200,True,69.00671,-158.2141,False,True,True,True,150.0,74.4
2007-10-06 22:48:53.724800,True,69.353645,-158.66502,False,True,True,True,150.0,74.73
2007-10-06 22:48:54.468800,True,69.39472,-158.71999,False,True,True,True,150.0,74.77
2007-10-06 22:48:54.617600,True,69.40295,-158.73094,False,True,True,True,150.0,74.78
2007-10-06 22:48:55.510400,True,69.452255,-158.79665,False,True,True,True,150.0,74.82
2007-10-06 22:48:55.659200,True,69.46047,-158.80762,False,True,True,True,150.0,74.83
2007-10-06 22:48:56.403200,True,69.50156,-158.86247,False,True,True,True,150.0,74.87
2007-10-06 22:48:59.081600,True,69.64992,-159.06311,False,True,True,True,150.0,75.01
2007-10-06 22:48:59.230400,True,69.65816,-159.07436,False,True,True,True,150.0,75.02
2007-10-06 23:46:47.441400,True,-75.8743,-116.06097,False,True,True,True,150.0,78.57
2007-10-06 23:46:47.590200,True,-75.867,-116.08284,False,True,True,True,150.0,78.56
2007-10-06 23:46:47.739000,True,-75.8597,-116.1047,False,True,True,True,150.0,78.55
2007-10-06 23:46:47.887800,True,-75.85241,-116.12654,False,True,True,True,150.0,78.54
2007-10-07 00:28:25.450600,True,71.47721,173.47511,True,True,True,True,150.0,76.78
2007-10-07 02:05:08.449200,True,64.20765,157.36996,False,True,True,True,150.0,70.03
2007-10-07 02:06:49.033000,True,69.87263,151.17932,False,True,True,True,150.0,75.27
2007-10-07 02:08:30.660400,True,75.26204,140.75826,False,True,True,True,150.0,80.61
2007-10-07 02:08:30.809200,True,75.269485,140.73793,False,True,True,True,150.0,80.62
2007-10-07 02:08:30.958000,True,75.27693,140.71758,False,True,True,True,150.0,80.63
2007-10-07 02:08:40.033800,True,75.72898,139.43643,False,True,True,True,150.0,81.1
2007-10-07 02:08:42.265800,True,75.83915,139.10965,False,True,True,True,150.0,81.22
2007-10-07 02:08:43.158600,True,75.88295,138.97803,False,True,True,True,150.0,81.26
2007-10-07 02:08:43.307400,True,75.89022,138.95604,False,True,True,True,150.0,81.27
2007-10-07 03:45:03.386800,True,67.7261,129.15903,False,True,True,True,150.0,73.28
2007-10-07 03:45:03.535600,True,67.734474,129.14946,False,True,True,True,150.0,73.29
2007-10-07 03:45:03.684400,True,67.74287,129.13994,False,True,True,True,150.0,73.29
2007-10-07 03:45:05.172400,True,67.826515,129.04459,False,True,True,True,150.0,73.38
2007-10-07 03:45:07.553200,True,67.959305,128.88991,False,True,True,True,150.0,73.49
2007-10-07 03:45:07.850800,True,67.97593,128.87057,False,True,True,True,150.0,73.51
2007-10-07 03:45:08.446000,True,68.0092,128.83185,False,True,True,True,150.0,73.55
2007-10-07 03:45:33.889800,True,69.42693,127.064285,False,True,True,True,150.0,74.88
2007-10-07 03:45:34.336200,True,69.451584,127.03148,False,True,True,True,150.0,74.9
2007-10-07 03:45:34.485000,True,69.45981,127.02051,False,True,True,True,150.0,74.91
2007-10-07 03:45:34.633800,True,69.468094,127.00942,False,True,True,True,150.0,74.91
2007-10-07 03:46:04.689400,True,71.117516,124.61044,False,True,True,True,150.0,76.48
2007-10-07 03:46:04.838200,True,71.12561,124.59754,False,True,True,True,150.0,76.49
2007-10-07 03:46:04.987000,True,71.13371,124.584625,False,True,True,True,150.0,76.5
2007-10-07 03:46:05.135800,True,71.14181,124.57169,False,True,True,True,150.0,76.51
2007-10-07 03:46:05.284600,True,71.14991,124.558754,False,True,True,True,150.0,76.52
2007-10-07 03:46:05.433400,True,71.158005,124.54581,False,True,True,True,150.0,76.52
2007-10-07 03:46:05.582200,True,71.1661,124.53286,False,True,True,True,150.0,76.53
2007-10-07 03:46:05.731000,True,71.17422,124.51998,False,True,True,True,150.0,76.54
2007-10-07 03:46:05.879800,True,71.182335,124.50712,False,True,True,True,150.0,76.55
2007-10-07 03:46:06.028600,True,71.19046,124.49424,False,True,True,True,150.0,76.56
2007-10-07 03:46:06.177400,True,71.19858,124.48136,False,True,True,True,150.0,76.56
2007-10-07 03:46:06.326200,True,71.206696,124.46846,False,True,True,True,150.0,76.57
2007-10-07 03:46:06.475000,True,71.21481,124.45556,False,True,True,True,150.0,76.58
2007-10-07 03:46:07.219000,True,71.255104,124.39079,False,True,True,True,150.0,76.63
2007-10-07 07:00:08.170200,True,58.470394,87.37015,False,True,True,True,150.0,65.0
2007-10-07 09:39:13.157800,True,-78.2885,104.838806,False,True,True,True,150.0,81.15
2007-10-07 09:39:13.455400,True,-78.27569,104.77654,False,True,True,True,150.0,81.14
2007-10-07 09:39:13.604200,True,-78.26929,104.74538,False,True,True,True,150.0,81.13
2007-10-07 09:39:13.753000,True,-78.26288,104.713844,False,True,True,True,150.0,81.12
2007-10-07 09:39:34.880600,True,-77.32039,100.58069,False,True,True,True,150.0,80.01
2007-10-07 09:39:35.029400,True,-77.313545,100.5538,False,True,True,True,150.0,80.0
2007-10-07 10:21:15.119800,True,69.93049,27.500433,False,True,True,True,150.0,75.46
2007-10-07 11:22:53.651200,True,-63.07172,51.579525,True,True,True,True,150.0,66.21
2007-10-07 13:01:55.622000,True,-62.55215,26.454273,True,True,True,True,150.0,65.72
2007-10-07 13:39:11.771200,True,70.51885,-22.796747,False,True,True,True,150.0,76.07
2007-10-07 13:39:12.068800,True,70.53518,-22.821205,False,True,True,True,150.0,76.09
2007-10-07 13:39:12.217600,True,70.54334,-22.833448,False,True,True,True,150.0,76.09
2007-10-07 13:39:12.515200,True,70.55967,-22.857964,False,True,True,True,150.0,76.11
2007-10-07 13:39:40.042200,True,72.052956,-25.278324,False,True,True,True,150.0,77.55
2007-10-07 13:39:40.488600,True,72.07677,-25.32013,False,True,True,True,150.0,77.57
2007-10-07 13:39:53.284400,True,72.759766,-26.576551,False,True,True,True,150.0,78.25
2007-10-07 13:39:55.367600,True,72.87017,-26.791471,False,True,True,True,150.0,78.36
2007-10-07 13:39:55.516400,True,72.87806,-26.806929,False,True,True,True,150.0,78.37
2007-10-07 13:39:55.665200,True,72.88595,-26.822319,False,True,True,True,150.0,78.37
